datetime_et,ts,price,valid_bar,partial_session,label,label_quality,setup_type,score_buy,score_sell,realized_pts,tp_pts,sl_pts,hl_mode,schema
2026-03-26 11:59:00-04:00,1774540740000,6587.75,True,False,-1,5,VWAP_TRIPLE_BEAR,6,11,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:59:59-04:00,1774540799000,6587.0,True,False,-1,6,VWAP_TRIPLE_BEAR,5,11,2.25,2.25,1.25,False,3.7.0
2026-03-26 12:01:00-04:00,1774540860000,6586.75,True,False,-1,3,VWAP_TRIPLE_BEAR,6,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 12:02:00-04:00,1774540920000,6585.75,True,False,0,3,VWAP_TRIPLE_BEAR,6,9,-14.5,2.25,1.25,False,3.7.0
2026-03-26 12:02:59-04:00,1774540979000,6584.5,True,False,1,6,VWAP_TRIPLE_BEAR,6,12,2.25,2.25,1.25,False,3.7.0
2026-03-26 12:04:00-04:00,1774541040000,6584.75,True,False,1,2,VWAP_TRIPLE_BEAR,6,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 12:05:00-04:00,1774541100000,6584.0,True,False,1,4,VWAP_TRIPLE_BEAR,6,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 12:05:59-04:00,1774541159000,6586.25,True,False,0,2,VWAP_TRIPLE_BEAR,7,9,-16.5,2.25,1.25,False,3.7.0
2026-03-26 12:07:00-04:00,1774541220000,6586.25,True,False,0,3,VWAP_TRIPLE_BEAR,6,9,-17.25,2.25,1.25,False,3.7.0
2026-03-26 12:08:00-04:00,1774541280000,6588.25,True,False,-1,5,VWAP_TRIPLE_BEAR,6,11,2.25,2.25,1.25,False,3.7.0
2026-03-26 12:09:00-04:00,1774541340000,6586.75,True,False,-1,5,VWAP_TRIPLE_BEAR,6,11,2.25,2.25,1.25,False,3.7.0
2026-03-26 12:09:59-04:00,1774541399000,6585.25,True,False,-1,4,VWAP_TRIPLE_BEAR,5,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 12:11:00-04:00,1774541460000,6581.5,True,False,1,4,VWAP_TRIPLE_BEAR,7,11,2.25,2.25,1.25,False,3.7.0
2026-03-26 12:12:00-04:00,1774541520000,6584.75,True,False,-1,0,VWAP_TRIPLE_BEAR,9,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 12:12:59-04:00,1774541579000,6583.5,True,False,1,3,VWAP_TRIPLE_BEAR,7,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 12:14:00-04:00,1774541640000,6585.75,True,False,-1,0,VWAP_TRIPLE_BEAR,9,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 12:15:00-04:00,1774541700000,6582.75,True,False,-1,6,VWAP_TRIPLE_BEAR,6,12,2.25,2.25,1.25,False,3.7.0
2026-03-26 12:15:59-04:00,1774541759000,6577.25,True,False,-1,3,VWAP_TRIPLE_BEAR,9,12,2.25,2.25,1.25,False,3.7.0
2026-03-26 12:17:00-04:00,1774541820000,6574.5,True,False,1,4,VWAP_TRIPLE_BEAR,8,12,2.25,2.25,1.25,False,3.7.0
2026-03-26 12:18:00-04:00,1774541880000,6580.0,True,False,-1,1,VWAP_TRIPLE_BEAR,10,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 12:18:59-04:00,1774541939000,6580.5,True,False,-1,2,VWAP_TRIPLE_BEAR,7,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 12:20:00-04:00,1774542000000,6577.5,True,False,-1,1,VWAP_TRIPLE_BEAR,10,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 12:21:00-04:00,1774542060000,6575.5,True,False,-1,1,VWAP_TRIPLE_BEAR,9,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 12:21:59-04:00,1774542119000,6571.25,True,False,1,3,VWAP_TRIPLE_BEAR,7,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 12:23:00-04:00,1774542180000,6573.5,True,False,1,1,VWAP_TRIPLE_BEAR,8,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 12:24:00-04:00,1774542240000,6575.75,True,False,-1,2,VWAP_TRIPLE_BEAR,10,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 12:25:00-04:00,1774542300000,6571.0,True,False,-1,3,VWAP_TRIPLE_BEAR,7,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 12:25:59-04:00,1774542359000,6569.75,True,False,-1,2,VWAP_TRIPLE_BEAR,7,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 12:27:00-04:00,1774542420000,6569.0,True,False,-1,2,VWAP_TRIPLE_BEAR,10,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 12:28:00-04:00,1774542480000,6565.75,True,False,-1,3,VWAP_TRIPLE_BEAR,7,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 12:28:59-04:00,1774542539000,6566.75,True,False,-1,2,VWAP_TRIPLE_BEAR,7,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 12:30:00-04:00,1774542600000,6565.0,True,False,0,1,VWAP_TRIPLE_BEAR,9,10,-2.75,2.25,1.25,False,3.7.0
2026-03-26 12:31:00-04:00,1774542660000,6565.0,True,False,0,3,VWAP_TRIPLE_BEAR,7,10,-0.25,2.25,1.25,False,3.7.0
2026-03-26 12:31:59-04:00,1774542719000,6563.0,True,False,1,3,VWAP_TRIPLE_BEAR,7,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 12:33:00-04:00,1774542780000,6563.25,True,False,1,1,VWAP_TRIPLE_BEAR,9,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 12:34:00-04:00,1774542840000,6566.0,True,False,1,3,VWAP_TRIPLE_BEAR,7,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 12:34:59-04:00,1774542899000,6566.75,True,False,0,4,VWAP_TRIPLE_BEAR,6,10,-0.75,2.25,1.25,False,3.7.0
2026-03-26 12:36:00-04:00,1774542960000,6568.0,True,False,-1,1,VWAP_TRIPLE_BEAR,9,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 12:37:00-04:00,1774543020000,6568.25,True,False,-1,2,VWAP_TRIPLE_BEAR,7,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 12:38:00-04:00,1774543080000,6565.25,True,False,-1,2,VWAP_TRIPLE_BEAR,7,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 12:38:59-04:00,1774543139000,6563.0,True,False,1,3,VWAP_TRIPLE_BEAR,7,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 12:40:00-04:00,1774543200000,6564.25,True,False,1,2,VWAP_TRIPLE_BEAR,7,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 12:41:00-04:00,1774543260000,6565.5,True,False,0,1,VWAP_TRIPLE_BEAR,8,9,6.25,2.25,1.25,False,3.7.0
2026-03-26 12:41:59-04:00,1774543319000,6564.75,True,False,1,5,VWAP_TRIPLE_BEAR,6,11,2.25,2.25,1.25,False,3.7.0
2026-03-26 12:43:00-04:00,1774543380000,6565.5,True,False,0,5,VWAP_TRIPLE_BEAR,6,11,3.25,2.25,1.25,False,3.7.0
2026-03-26 12:44:00-04:00,1774543440000,6567.0,True,False,-1,1,VWAP_TRIPLE_BEAR,9,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 12:44:59-04:00,1774543499000,6567.5,True,False,-1,4,VWAP_TRIPLE_BEAR,6,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 12:46:00-04:00,1774543560000,6564.5,True,False,0,4,VWAP_TRIPLE_BEAR,6,10,3.0,2.25,1.25,False,3.7.0
2026-03-26 12:47:00-04:00,1774543620000,6565.75,True,False,-1,3,VWAP_TRIPLE_BEAR,7,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 12:47:59-04:00,1774543679000,6564.25,True,False,0,5,VWAP_TRIPLE_BEAR,7,12,2.75,2.25,1.25,False,3.7.0
2026-03-26 12:49:00-04:00,1774543740000,6563.25,True,False,1,3,VWAP_TRIPLE_BEAR,7,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 12:50:00-04:00,1774543800000,6562.25,True,False,1,4,VWAP_TRIPLE_BEAR,7,11,2.25,2.25,1.25,False,3.7.0
2026-03-26 12:50:59-04:00,1774543859000,6564.75,True,False,1,4,VWAP_TRIPLE_BEAR,7,11,2.25,2.25,1.25,False,3.7.0
2026-03-26 12:52:00-04:00,1774543920000,6565.5,True,False,1,4,VWAP_TRIPLE_BEAR,7,11,2.25,2.25,1.25,False,3.7.0
2026-03-26 12:53:00-04:00,1774543980000,6566.75,True,False,1,3,VWAP_TRIPLE_BEAR,7,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 12:54:00-04:00,1774544040000,6566.75,True,False,1,1,VWAP_TRIPLE_BEAR,8,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 12:54:59-04:00,1774544099000,6566.0,True,False,1,2,VWAP_TRIPLE_BEAR,7,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 12:56:00-04:00,1774544160000,6567.0,True,False,1,3,VWAP_TRIPLE_BEAR,8,11,2.25,2.25,1.25,False,3.7.0
2026-03-26 12:57:00-04:00,1774544220000,6567.0,True,False,1,2,VWAP_TRIPLE_BEAR,8,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 12:57:59-04:00,1774544279000,6567.0,True,False,1,3,VWAP_TRIPLE_BEAR,8,11,2.25,2.25,1.25,False,3.7.0
2026-03-26 12:59:00-04:00,1774544340000,6568.5,True,False,1,4,BN_LONG_UP,15,11,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:00:00-04:00,1774544400000,6572.25,True,False,-1,2,VAH_REJECTION,8,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:00:59-04:00,1774544459000,6571.75,True,False,-1,1,VAL_BOUNCE,11,12,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:02:00-04:00,1774544520000,6570.0,True,False,-1,6,VWAP_TRIPLE_BEAR,9,15,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:03:00-04:00,1774544580000,6568.75,True,False,-1,1,VWAP_TRIPLE_BEAR,9,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:03:59-04:00,1774544639000,6566.5,True,False,1,1,VWAP_TRIPLE_BEAR,7,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:05:00-04:00,1774544700000,6568.75,True,False,-1,1,VWAP_TRIPLE_BEAR,10,11,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:06:00-04:00,1774544760000,6567.5,True,False,-1,2,VWAP_TRIPLE_BEAR,8,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:06:59-04:00,1774544819000,6566.25,True,False,0,1,VWAP_TRIPLE_BEAR,7,8,-12.75,2.25,1.25,False,3.7.0
2026-03-26 13:08:00-04:00,1774544880000,6567.0,True,False,-1,0,VWAP_TRIPLE_BEAR,8,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:09:00-04:00,1774544940000,6567.5,True,False,-1,0,VWAP_TRIPLE_BEAR,9,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:10:00-04:00,1774545000000,6565.75,True,False,-1,2,VWAP_TRIPLE_BEAR,9,11,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:10:59-04:00,1774545059000,6564.75,True,False,-1,4,VWAP_TRIPLE_BEAR,5,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:12:00-04:00,1774545120000,6565.0,True,False,-1,1,VWAP_TRIPLE_BEAR,6,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:13:00-04:00,1774545180000,6564.0,True,False,-1,2,VWAP_TRIPLE_BEAR,6,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:13:59-04:00,1774545239000,6561.75,True,False,1,2,VWAP_TRIPLE_BEAR,7,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:15:00-04:00,1774545300000,6561.75,True,False,1,1,VWAP_TRIPLE_BEAR,8,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:16:00-04:00,1774545360000,6564.0,True,False,-1,1,VWAP_TRIPLE_BEAR,8,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:16:59-04:00,1774545419000,6564.5,True,False,-1,2,VWAP_TRIPLE_BEAR,7,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:18:00-04:00,1774545480000,6561.75,True,False,0,0,VWAP_TRIPLE_BEAR,11,11,-3.0,2.25,1.25,False,3.7.0
2026-03-26 13:19:00-04:00,1774545540000,6563.5,True,False,-1,0,VWAP_TRIPLE_BEAR,8,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:19:59-04:00,1774545599000,6559.75,True,False,-1,1,VWAP_TRIPLE_BEAR,10,11,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:21:00-04:00,1774545660000,6557.0,True,False,-1,1,VWAP_TRIPLE_BEAR,8,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:22:00-04:00,1774545720000,6556.25,True,False,-1,1,VWAP_TRIPLE_BEAR,8,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:23:00-04:00,1774545780000,6557.25,True,False,-1,4,VWAP_TRIPLE_BEAR,6,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:23:59-04:00,1774545839000,6555.0,True,False,0,3,VWAP_TRIPLE_BEAR,7,10,-3.75,2.25,1.25,False,3.7.0
2026-03-26 13:25:00-04:00,1774545900000,6554.0,True,False,1,1,VWAP_TRIPLE_BEAR,11,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:26:00-04:00,1774545960000,6554.0,True,False,1,2,VWAP_TRIPLE_BEAR,12,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:26:59-04:00,1774546019000,6553.5,True,False,1,1,VWAP_TRIPLE_BEAR,10,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:28:00-04:00,1774546080000,6555.0,True,False,1,0,VWAP_TRIPLE_BEAR,9,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:29:00-04:00,1774546140000,6558.0,True,False,-1,0,VWAP_TRIPLE_BEAR,10,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:29:59-04:00,1774546199000,6557.75,True,False,-1,3,VWAP_TRIPLE_BEAR,8,11,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:31:00-04:00,1774546260000,6555.25,True,False,1,3,VWAP_TRIPLE_BEAR,7,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:32:00-04:00,1774546320000,6557.5,True,False,1,0,VWAP_TRIPLE_BEAR,10,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:32:59-04:00,1774546379000,6560.25,True,False,0,1,VWAP_TRIPLE_BEAR,9,10,-16.25,2.25,1.25,False,3.7.0
2026-03-26 13:34:00-04:00,1774546440000,6561.5,True,False,-1,2,VWAP_TRIPLE_BEAR,8,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:35:00-04:00,1774546500000,6560.25,True,False,-1,4,VWAP_TRIPLE_BEAR,5,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:35:59-04:00,1774546559000,6559.75,True,False,-1,6,VWAP_TRIPLE_BEAR,6,12,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:37:00-04:00,1774546620000,6557.75,True,False,-1,4,VWAP_TRIPLE_BEAR,5,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:38:00-04:00,1774546680000,6558.75,True,False,-1,1,VWAP_TRIPLE_BEAR,8,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:39:00-04:00,1774546740000,6557.0,True,False,-1,3,VWAP_TRIPLE_BEAR,6,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:39:59-04:00,1774546799000,6556.0,True,False,-1,4,VWAP_TRIPLE_BEAR,6,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:41:00-04:00,1774546860000,6554.25,True,False,-1,1,VWAP_TRIPLE_BEAR,8,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:42:00-04:00,1774546920000,6553.0,True,False,-1,1,VWAP_TRIPLE_BEAR,8,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:42:59-04:00,1774546979000,6551.0,True,False,-1,4,VWAP_TRIPLE_BEAR,7,11,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:44:00-04:00,1774547040000,6551.25,True,False,-1,1,VWAP_TRIPLE_BEAR,9,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:45:00-04:00,1774547100000,6551.75,True,False,-1,2,VWAP_TRIPLE_BEAR,8,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:45:59-04:00,1774547159000,6551.0,True,False,-1,1,VWAP_TRIPLE_BEAR,9,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:47:00-04:00,1774547220000,6550.75,True,False,-1,3,VWAP_TRIPLE_BEAR,9,12,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:48:00-04:00,1774547280000,6549.5,True,False,-1,5,VWAP_TRIPLE_BEAR,7,12,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:48:59-04:00,1774547339000,6547.5,True,False,-1,5,VWAP_TRIPLE_BEAR,7,12,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:50:00-04:00,1774547400000,6545.0,True,False,-1,2,VWAP_TRIPLE_BEAR,9,11,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:51:00-04:00,1774547460000,6544.75,True,False,-1,2,VWAP_TRIPLE_BEAR,7,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:51:59-04:00,1774547519000,6545.25,True,False,-1,3,VWAP_TRIPLE_BEAR,7,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:53:00-04:00,1774547580000,6544.0,True,False,-1,4,VWAP_TRIPLE_BEAR,7,11,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:54:00-04:00,1774547640000,6543.0,True,False,-1,0,VWAP_TRIPLE_BEAR,8,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:55:00-04:00,1774547700000,6541.5,True,False,-1,2,VWAP_TRIPLE_BEAR,7,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:55:59-04:00,1774547759000,6541.0,True,False,-1,0,VWAP_TRIPLE_BEAR,8,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:57:00-04:00,1774547820000,6542.0,True,False,-1,2,VWAP_TRIPLE_BEAR,10,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:58:00-04:00,1774547880000,6538.5,True,False,1,4,VWAP_TRIPLE_BEAR,6,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 13:58:59-04:00,1774547939000,6538.25,True,False,1,2,VWAP_TRIPLE_BEAR,8,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 14:00:00-04:00,1774548000000,6542.0,True,False,1,2,VWAP_TRIPLE_BEAR,9,11,2.25,2.25,1.25,False,3.7.0
2026-03-26 14:01:00-04:00,1774548060000,6544.5,True,False,-1,1,VWAP_TRIPLE_BEAR,8,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 14:01:59-04:00,1774548119000,6545.0,True,False,-1,2,VWAP_TRIPLE_BEAR,7,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 14:03:00-04:00,1774548180000,6543.75,True,False,-1,0,VWAP_TRIPLE_BEAR,8,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 14:04:00-04:00,1774548240000,6543.75,True,False,-1,1,VWAP_TRIPLE_BEAR,7,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 14:04:59-04:00,1774548299000,6544.5,True,False,-1,1,VWAP_TRIPLE_BEAR,8,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 14:06:00-04:00,1774548360000,6543.0,True,False,0,1,VWAP_TRIPLE_BEAR,8,9,-2.5,2.25,1.25,False,3.7.0
2026-03-26 14:07:00-04:00,1774548420000,6544.75,True,False,-1,1,VWAP_TRIPLE_BEAR,10,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 14:08:00-04:00,1774548480000,6544.5,True,False,-1,2,VWAP_TRIPLE_BEAR,9,11,2.25,2.25,1.25,False,3.7.0
2026-03-26 14:08:59-04:00,1774548539000,6544.75,True,False,-1,1,VWAP_TRIPLE_BEAR,9,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 14:10:00-04:00,1774548600000,6542.25,True,False,-1,0,VWAP_TRIPLE_BEAR,9,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 14:11:00-04:00,1774548660000,6540.75,True,False,1,3,VWAP_TRIPLE_BEAR,6,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 14:11:59-04:00,1774548719000,6543.0,True,False,-1,1,VWAP_TRIPLE_BEAR,10,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 14:13:00-04:00,1774548780000,6543.0,True,False,-1,2,VWAP_TRIPLE_BEAR,10,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 14:14:00-04:00,1774548840000,6542.25,True,False,-1,2,VWAP_TRIPLE_BEAR,10,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 14:14:59-04:00,1774548899000,6540.5,True,False,0,0,VWAP_TRIPLE_BEAR,9,9,3.5,2.25,1.25,False,3.7.0
2026-03-26 14:16:00-04:00,1774548960000,6542.25,True,False,-1,1,VWAP_TRIPLE_BEAR,10,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 14:17:00-04:00,1774549020000,6540.25,True,False,0,1,VWAP_TRIPLE_BEAR,8,9,2.0,2.25,1.25,False,3.7.0
2026-03-26 14:17:59-04:00,1774549079000,6541.0,True,False,-1,0,VWAP_TRIPLE_BEAR,8,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 14:19:00-04:00,1774549140000,6540.25,True,False,0,1,VWAP_TRIPLE_BEAR,8,9,5.5,2.25,1.25,False,3.7.0
2026-03-26 14:20:00-04:00,1774549200000,6538.25,True,False,1,3,VWAP_TRIPLE_BEAR,8,11,2.25,2.25,1.25,False,3.7.0
2026-03-26 14:20:59-04:00,1774549259000,6540.0,True,False,1,0,VWAP_TRIPLE_BEAR,9,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 14:22:00-04:00,1774549320000,6540.5,True,False,0,1,VWAP_TRIPLE_BEAR,8,9,1.25,2.25,1.25,False,3.7.0
2026-03-26 14:23:00-04:00,1774549380000,6541.75,True,False,-1,1,VWAP_TRIPLE_BEAR,9,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 14:24:00-04:00,1774549440000,6542.5,True,False,-1,2,VWAP_TRIPLE_BEAR,10,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 14:24:59-04:00,1774549499000,6542.0,True,False,-1,3,VWAP_TRIPLE_BEAR,12,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 14:26:00-04:00,1774549560000,6540.5,True,False,-1,2,VWAP_TRIPLE_BEAR,8,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 14:27:00-04:00,1774549620000,6538.25,True,False,1,2,VWAP_TRIPLE_BEAR,8,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 14:27:59-04:00,1774549679000,6537.5,True,False,1,1,VWAP_TRIPLE_BEAR,9,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 14:29:00-04:00,1774549740000,6537.75,True,False,1,2,VWAP_TRIPLE_BEAR,8,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 14:30:00-04:00,1774549800000,6540.75,True,False,1,1,VWAP_TRIPLE_BEAR,9,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 14:30:59-04:00,1774549859000,6541.75,True,False,1,3,VWAP_TRIPLE_BEAR,12,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 14:32:00-04:00,1774549920000,6542.75,True,False,1,1,VWAP_TRIPLE_BEAR,10,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 14:33:00-04:00,1774549980000,6542.5,True,False,1,3,VWAP_TRIPLE_BEAR,11,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 14:33:59-04:00,1774550039000,6543.25,True,False,1,3,VWAP_TRIPLE_BEAR,11,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 14:35:00-04:00,1774550100000,6544.0,True,False,0,4,VWAP_TRIPLE_BEAR,13,9,2.5,2.25,1.25,False,3.7.0
2026-03-26 14:36:00-04:00,1774550160000,6544.25,True,False,0,1,VWAP_TRIPLE_BEAR,10,9,0.5,2.25,1.25,False,3.7.0
2026-03-26 14:36:59-04:00,1774550219000,6542.25,True,False,1,0,VWAP_TRIPLE_BEAR,10,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 14:38:00-04:00,1774550280000,6545.75,True,False,-1,3,VWAP_TRIPLE_BEAR,12,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 14:39:00-04:00,1774550340000,6545.75,True,False,-1,1,VWAP_TRIPLE_BEAR,9,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 14:40:00-04:00,1774550400000,6545.75,True,False,-1,0,VWAP_TRIPLE_BEAR,9,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 14:40:59-04:00,1774550459000,6544.5,True,False,-1,1,VWAP_TRIPLE_BEAR,9,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 14:42:00-04:00,1774550520000,6541.75,True,False,1,0,VWAP_TRIPLE_BEAR,7,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 14:43:00-04:00,1774550580000,6541.0,True,False,1,3,VWAP_TRIPLE_BEAR,7,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 14:43:59-04:00,1774550639000,6543.25,True,False,-1,2,VWAP_TRIPLE_BEAR,10,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 14:45:00-04:00,1774550700000,6541.0,True,False,1,2,VWAP_TRIPLE_BEAR,6,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 14:46:00-04:00,1774550760000,6543.25,True,False,1,6,VWAP_TRIPLE_BEAR,13,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 14:46:59-04:00,1774550819000,6545.25,True,False,0,1,VWAP_TRIPLE_BEAR,10,9,-10.0,2.25,1.25,False,3.7.0
2026-03-26 14:48:00-04:00,1774550880000,6544.75,True,False,1,0,VWAP_TRIPLE_BEAR,10,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 14:49:00-04:00,1774550940000,6546.5,True,False,-1,2,VWAP_TRIPLE_BEAR,9,11,2.25,2.25,1.25,False,3.7.0
2026-03-26 14:49:59-04:00,1774550999000,6547.25,True,False,-1,1,VWAP_TRIPLE_BEAR,10,11,2.25,2.25,1.25,False,3.7.0
2026-03-26 14:51:00-04:00,1774551060000,6547.0,True,False,-1,2,VWAP_TRIPLE_BEAR,10,12,2.25,2.25,1.25,False,3.7.0
2026-03-26 14:52:00-04:00,1774551120000,6546.0,True,False,0,1,VWAP_TRIPLE_BEAR,9,10,-14.0,2.25,1.25,False,3.7.0
2026-03-26 14:53:00-04:00,1774551180000,6546.5,True,False,-1,2,VWAP_TRIPLE_BEAR,10,12,2.25,2.25,1.25,False,3.7.0
2026-03-26 14:53:59-04:00,1774551239000,6547.25,True,False,-1,0,VWAP_TRIPLE_BEAR,10,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 14:55:00-04:00,1774551300000,6546.5,True,False,-1,3,VWAP_TRIPLE_BEAR,9,12,2.25,2.25,1.25,False,3.7.0
2026-03-26 14:56:00-04:00,1774551360000,6544.75,True,False,0,1,VWAP_TRIPLE_BEAR,10,9,-7.75,2.25,1.25,False,3.7.0
2026-03-26 14:56:59-04:00,1774551419000,6544.25,True,False,0,1,VWAP_TRIPLE_BEAR,10,9,-6.25,2.25,1.25,False,3.7.0
