datetime_et,ts,price,valid_bar,partial_session,label,label_quality,setup_type,score_buy,score_sell,realized_pts,tp_pts,sl_pts,hl_mode,schema
2026-03-23 10:19:59-04:00,1774275599000,6651.0,True,False,0,1,CONFLUENCE_SELL,6,7,15.25,2.25,1.25,False,3.7.0
2026-03-23 10:21:00-04:00,1774275660000,6652.25,True,False,-1,3,CONFLUENCE_BUY,9,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 10:22:00-04:00,1774275720000,6649.25,True,False,1,0,BN_LONG_UP,8,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 10:23:00-04:00,1774275780000,6651.5,True,False,1,2,BN_LONG_DN,7,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 10:23:59-04:00,1774275839000,6652.5,True,False,0,1,CONFLUENCE_BUY,7,6,12.75,2.25,1.25,False,3.7.0
2026-03-23 10:25:00-04:00,1774275900000,6653.5,True,False,-1,1,CONFLUENCE_BUY,7,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 10:26:00-04:00,1774275960000,6653.5,True,False,-1,3,CONFLUENCE_BUY,8,5,2.25,2.25,1.25,False,3.7.0
2026-03-23 10:26:59-04:00,1774276019000,6652.25,True,False,0,0,NONE,7,7,15.75,2.25,1.25,False,3.7.0
2026-03-23 10:28:00-04:00,1774276080000,6652.25,True,False,0,2,CONFLUENCE_BUY,8,6,15.25,2.25,1.25,False,3.7.0
2026-03-23 10:29:00-04:00,1774276140000,6651.0,True,False,1,2,BN_LONG_DN,7,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 10:29:59-04:00,1774276199000,6656.0,True,False,1,2,BN_LONG_UP,8,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 10:31:00-04:00,1774276260000,6656.0,True,False,1,1,BN_LONG_DN,8,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 10:32:00-04:00,1774276320000,6656.5,True,False,1,0,BN_LONG_DN,8,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 10:32:59-04:00,1774276379000,6662.75,True,False,1,2,RVOL_SPIKE_BUY,8,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 10:34:00-04:00,1774276440000,6666.25,True,False,1,3,BN_LONG_UP,8,5,2.25,2.25,1.25,False,3.7.0
2026-03-23 10:35:00-04:00,1774276500000,6667.25,True,False,1,3,RVOL_SPIKE_BUY,10,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 10:35:59-04:00,1774276559000,6670.5,True,False,0,2,CONFLUENCE_BUY,7,5,-5.0,2.25,1.25,False,3.7.0
2026-03-23 10:37:00-04:00,1774276620000,6672.25,True,False,-1,2,BN_LONG_UP,8,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 10:38:00-04:00,1774276680000,6672.0,True,False,-1,1,BN_LONG_DN,6,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 10:39:00-04:00,1774276740000,6667.5,True,False,-1,1,RVOL_SPIKE_SELL,8,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 10:39:59-04:00,1774276799000,6666.25,True,False,-1,2,CONFLUENCE_BUY,7,5,2.25,2.25,1.25,False,3.7.0
2026-03-23 10:41:00-04:00,1774276860000,6664.0,True,False,1,2,CONFLUENCE_BUY,7,5,2.25,2.25,1.25,False,3.7.0
2026-03-23 10:42:00-04:00,1774276920000,6665.75,True,False,1,0,BN_LONG_DN,7,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 10:42:59-04:00,1774276979000,6666.25,True,False,1,3,BN_LONG_UP,9,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 10:44:00-04:00,1774277040000,6665.25,True,False,1,1,CONFLUENCE_BUY,7,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 10:45:00-04:00,1774277100000,6666.75,True,False,1,1,CONFLUENCE_BUY,7,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 10:45:59-04:00,1774277159000,6667.5,True,False,0,3,BN_LONG_UP,9,6,-4.5,2.25,1.25,False,3.7.0
2026-03-23 10:47:00-04:00,1774277220000,6668.0,True,False,0,2,CONFLUENCE_BUY,8,6,-5.5,2.25,1.25,False,3.7.0
2026-03-23 10:48:00-04:00,1774277280000,6667.5,True,False,0,1,CONFLUENCE_BUY,7,6,-4.0,2.25,1.25,False,3.7.0
2026-03-23 10:48:59-04:00,1774277339000,6669.25,True,False,-1,1,CONFLUENCE_BUY,8,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 10:50:00-04:00,1774277400000,6665.25,True,False,1,1,CONFLUENCE_BUY,6,5,2.25,2.25,1.25,False,3.7.0
2026-03-23 10:51:00-04:00,1774277460000,6667.25,True,False,-1,0,NONE,6,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 10:51:59-04:00,1774277519000,6665.25,True,False,1,1,CONFLUENCE_BUY,7,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 10:53:00-04:00,1774277580000,6666.0,True,False,1,3,CONFLUENCE_BUY,8,5,2.25,2.25,1.25,False,3.7.0
2026-03-23 10:54:00-04:00,1774277640000,6666.25,True,False,0,1,CONFLUENCE_BUY,7,6,-7.5,2.25,1.25,False,3.7.0
2026-03-23 10:55:00-04:00,1774277700000,6666.0,True,False,1,4,BN_LONG_UP,9,5,2.25,2.25,1.25,False,3.7.0
2026-03-23 10:55:59-04:00,1774277759000,6665.5,True,False,1,2,BN_LONG_UP,8,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 10:57:00-04:00,1774277820000,6666.25,True,False,0,2,CONFLUENCE_BUY,7,5,-11.25,2.25,1.25,False,3.7.0
2026-03-23 10:58:00-04:00,1774277880000,6668.25,True,False,-1,0,NONE,8,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 10:58:59-04:00,1774277939000,6667.0,True,False,-1,2,BN_LONG_UP,8,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 11:00:00-04:00,1774278000000,6663.75,True,False,0,2,CONFLUENCE_BUY,8,6,-9.5,2.25,1.25,False,3.7.0
2026-03-23 11:01:00-04:00,1774278060000,6663.75,True,False,0,1,CONFLUENCE_BUY,7,6,-10.25,2.25,1.25,False,3.7.0
2026-03-23 11:01:59-04:00,1774278119000,6665.0,True,False,-1,3,BN_LONG_UP,8,5,2.25,2.25,1.25,False,3.7.0
2026-03-23 11:03:00-04:00,1774278180000,6662.5,True,False,0,1,CONFLUENCE_BUY,7,6,-9.75,2.25,1.25,False,3.7.0
2026-03-23 11:04:00-04:00,1774278240000,6663.5,True,False,-1,3,BN_LONG_UP,9,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 11:04:59-04:00,1774278299000,6663.25,True,False,-1,0,NONE,6,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 11:06:00-04:00,1774278360000,6663.0,True,False,0,1,CONFLUENCE_BUY,7,6,-12.5,2.25,1.25,False,3.7.0
2026-03-23 11:07:00-04:00,1774278420000,6662.5,True,False,0,0,NONE,7,7,-12.5,2.25,1.25,False,3.7.0
2026-03-23 11:08:00-04:00,1774278480000,6663.5,True,False,-1,2,CONFLUENCE_BUY,8,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 11:08:59-04:00,1774278539000,6664.25,True,False,-1,2,CONFLUENCE_BUY,7,5,2.25,2.25,1.25,False,3.7.0
2026-03-23 11:10:00-04:00,1774278600000,6661.5,True,False,-1,2,BN_LONG_UP,9,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 11:11:00-04:00,1774278660000,6661.25,True,False,-1,0,NONE,6,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 11:11:59-04:00,1774278719000,6660.0,True,False,-1,1,CONFLUENCE_BUY,7,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 11:13:00-04:00,1774278780000,6659.5,True,False,-1,2,CONFLUENCE_BUY,7,5,2.25,2.25,1.25,False,3.7.0
2026-03-23 11:14:00-04:00,1774278840000,6658.75,True,False,-1,1,CONFLUENCE_BUY,7,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 11:14:59-04:00,1774278899000,6657.25,True,False,-1,1,BN_LONG_UP,8,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 11:16:00-04:00,1774278960000,6654.0,True,False,0,1,CONFLUENCE_BUY,8,7,-3.25,2.25,1.25,False,3.7.0
2026-03-23 11:17:00-04:00,1774279020000,6655.0,True,False,-1,1,CONFLUENCE_SELL,6,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 11:17:59-04:00,1774279079000,6654.25,True,False,0,0,NONE,7,7,0.5,2.25,1.25,False,3.7.0
2026-03-23 11:19:00-04:00,1774279140000,6656.0,True,False,-1,2,CONFLUENCE_BUY,8,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 11:20:00-04:00,1774279200000,6654.25,True,False,-1,1,CONFLUENCE_BUY,8,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 11:20:59-04:00,1774279259000,6653.5,True,False,-1,1,CONFLUENCE_BUY,8,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 11:22:00-04:00,1774279320000,6652.75,True,False,-1,1,CONFLUENCE_BUY,8,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 11:23:00-04:00,1774279380000,6652.75,True,False,-1,4,BN_LONG_UP,10,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 11:24:00-04:00,1774279440000,6652.75,True,False,-1,2,BN_LONG_DN,7,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 11:24:59-04:00,1774279499000,6652.5,True,False,-1,2,BN_LONG_UP,8,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 11:26:00-04:00,1774279560000,6650.5,True,False,1,1,CONFLUENCE_BUY,7,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 11:27:00-04:00,1774279620000,6650.0,True,False,1,1,CONFLUENCE_SELL,6,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 11:27:59-04:00,1774279679000,6652.5,True,False,-1,3,BN_LONG_UP,9,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 11:29:00-04:00,1774279740000,6650.75,True,False,0,1,CONFLUENCE_BUY,7,6,5.0,2.25,1.25,False,3.7.0
2026-03-23 11:30:00-04:00,1774279800000,6651.5,True,False,0,1,BN_LONG_DN,7,8,-0.5,2.25,1.25,False,3.7.0
2026-03-23 11:30:59-04:00,1774279859000,6650.0,True,False,1,0,NONE,7,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 11:32:00-04:00,1774279920000,6650.75,True,False,0,0,NONE,6,6,-1.75,2.25,1.25,False,3.7.0
2026-03-23 11:33:00-04:00,1774279980000,6652.0,True,False,-1,1,CONFLUENCE_BUY,7,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 11:33:59-04:00,1774280039000,6651.0,True,False,0,2,CONFLUENCE_BUY,7,5,-5.75,2.25,1.25,False,3.7.0
2026-03-23 11:35:00-04:00,1774280100000,6649.5,True,False,1,2,CONFLUENCE_SELL,5,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 11:36:00-04:00,1774280160000,6650.75,True,False,1,3,CONFLUENCE_BUY,8,5,2.25,2.25,1.25,False,3.7.0
2026-03-23 11:36:59-04:00,1774280219000,6651.0,True,False,1,2,CONFLUENCE_BUY,7,5,2.25,2.25,1.25,False,3.7.0
2026-03-23 11:38:00-04:00,1774280280000,6654.75,True,False,-1,1,CONFLUENCE_SELL,7,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 11:39:00-04:00,1774280340000,6653.5,True,False,0,2,BN_LONG_DN,7,9,-22.0,2.25,1.25,False,3.7.0
2026-03-23 11:40:00-04:00,1774280400000,6654.25,True,False,0,1,CONFLUENCE_BUY,8,7,-29.0,2.25,1.25,False,3.7.0
2026-03-23 11:40:59-04:00,1774280459000,6652.75,True,False,1,0,NONE,7,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 11:42:00-04:00,1774280520000,6652.5,True,False,1,2,BN_LONG_DN,6,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 11:43:00-04:00,1774280580000,6652.25,True,False,1,1,CONFLUENCE_SELL,7,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 11:43:59-04:00,1774280639000,6656.75,True,False,1,1,BN_LONG_UP,8,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 11:45:00-04:00,1774280700000,6658.25,True,False,0,3,CONFLUENCE_SELL,5,8,-34.0,2.25,1.25,False,3.7.0
2026-03-23 11:46:00-04:00,1774280760000,6660.25,True,False,-1,0,BN_LONG_UP,8,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 11:46:59-04:00,1774280819000,6656.5,True,False,-1,1,CONFLUENCE_SELL,7,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 11:48:00-04:00,1774280880000,6655.0,True,False,-1,3,CONFLUENCE_SELL,6,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 11:49:00-04:00,1774280940000,6655.75,True,False,-1,1,CONFLUENCE_SELL,7,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 11:49:59-04:00,1774280999000,6651.0,True,False,-1,2,RVOL_SPIKE_SELL,8,10,2.25,2.25,1.25,False,3.7.0
2026-03-23 11:51:00-04:00,1774281060000,6647.5,True,False,0,2,BN_LONG_UP,8,10,-18.0,2.25,1.25,False,3.7.0
2026-03-23 11:52:00-04:00,1774281120000,6649.0,True,False,-1,2,CONFLUENCE_SELL,6,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 11:53:00-04:00,1774281180000,6648.0,True,False,-1,6,BN_LONG_DN,6,12,2.25,2.25,1.25,False,3.7.0
2026-03-23 11:53:59-04:00,1774281239000,6645.25,True,False,-1,5,RVOL_SPIKE_SELL,6,11,2.25,2.25,1.25,False,3.7.0
2026-03-23 11:55:00-04:00,1774281300000,6641.0,True,False,-1,3,VWAP_TRIPLE_BEAR,8,11,2.25,2.25,1.25,False,3.7.0
2026-03-23 11:56:00-04:00,1774281360000,6637.25,True,False,-1,3,VWAP_TRIPLE_BEAR,7,10,2.25,2.25,1.25,False,3.7.0
2026-03-23 11:56:59-04:00,1774281419000,6635.75,True,False,-1,5,VWAP_TRIPLE_BEAR,6,11,2.25,2.25,1.25,False,3.7.0
2026-03-23 11:58:00-04:00,1774281480000,6633.75,True,False,-1,4,VWAP_TRIPLE_BEAR,7,11,2.25,2.25,1.25,False,3.7.0
2026-03-23 11:59:00-04:00,1774281540000,6631.5,True,False,-1,3,VWAP_TRIPLE_BEAR,8,11,2.25,2.25,1.25,False,3.7.0
2026-03-23 11:59:59-04:00,1774281599000,6625.25,True,False,-1,5,VWAP_TRIPLE_BEAR,5,10,2.25,2.25,1.25,False,3.7.0
2026-03-23 12:01:00-04:00,1774281660000,6623.75,True,False,0,2,VWAP_TRIPLE_BEAR,7,9,10.25,2.25,1.25,False,3.7.0
2026-03-23 12:02:00-04:00,1774281720000,6624.25,True,False,0,2,VWAP_TRIPLE_BEAR,7,9,9.0,2.25,1.25,False,3.7.0
2026-03-23 12:02:59-04:00,1774281779000,6625.5,True,False,-1,1,VWAP_TRIPLE_BEAR,7,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 12:04:00-04:00,1774281840000,6622.5,True,False,1,1,VWAP_TRIPLE_BEAR,9,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 12:05:00-04:00,1774281900000,6624.25,True,False,1,1,VWAP_TRIPLE_BEAR,9,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 12:05:59-04:00,1774281959000,6626.0,True,False,1,2,VWAP_TRIPLE_BEAR,7,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 12:07:00-04:00,1774282020000,6627.0,True,False,1,1,VWAP_TRIPLE_BEAR,9,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 12:08:00-04:00,1774282080000,6628.25,True,False,1,1,VWAP_TRIPLE_BEAR,6,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 12:09:00-04:00,1774282140000,6630.0,True,False,1,0,VWAP_TRIPLE_BEAR,8,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 12:09:59-04:00,1774282199000,6630.75,True,False,0,1,VWAP_TRIPLE_BEAR,7,8,2.5,2.25,1.25,False,3.7.0
2026-03-23 12:11:00-04:00,1774282260000,6629.5,True,False,1,3,VWAP_TRIPLE_BEAR,7,10,2.25,2.25,1.25,False,3.7.0
2026-03-23 12:12:00-04:00,1774282320000,6630.75,True,False,1,0,VWAP_TRIPLE_BEAR,7,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 12:12:59-04:00,1774282379000,6632.0,True,False,1,0,VWAP_TRIPLE_BEAR,7,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 12:14:00-04:00,1774282440000,6632.25,True,False,1,1,VWAP_TRIPLE_BEAR,7,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 12:15:00-04:00,1774282500000,6634.75,True,False,-1,1,VWAP_TRIPLE_BEAR,8,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 12:15:59-04:00,1774282559000,6634.5,True,False,-1,1,VWAP_TRIPLE_BEAR,7,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 12:17:00-04:00,1774282620000,6633.25,True,False,-1,2,VWAP_TRIPLE_BEAR,8,10,2.25,2.25,1.25,False,3.7.0
2026-03-23 12:18:00-04:00,1774282680000,6632.25,True,False,0,2,VWAP_TRIPLE_BEAR,6,8,5.5,2.25,1.25,False,3.7.0
2026-03-23 12:18:59-04:00,1774282739000,6630.25,True,False,1,1,VWAP_TRIPLE_BEAR,7,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 12:20:00-04:00,1774282800000,6632.0,True,False,1,3,VWAP_TRIPLE_BEAR,10,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 12:21:00-04:00,1774282860000,6634.0,True,False,0,1,VWAP_TRIPLE_BEAR,9,8,5.0,2.25,1.25,False,3.7.0
2026-03-23 12:21:59-04:00,1774282919000,6633.25,True,False,0,1,VWAP_TRIPLE_BEAR,8,9,5.0,2.25,1.25,False,3.7.0
2026-03-23 12:23:00-04:00,1774282980000,6634.0,True,False,0,1,VWAP_TRIPLE_BEAR,9,8,4.5,2.25,1.25,False,3.7.0
2026-03-23 12:24:00-04:00,1774283040000,6634.0,True,False,0,1,VWAP_TRIPLE_BEAR,9,8,3.75,2.25,1.25,False,3.7.0
2026-03-23 12:25:00-04:00,1774283100000,6635.0,True,False,-1,0,VWAP_TRIPLE_BEAR,8,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 12:25:59-04:00,1774283159000,6633.25,True,False,0,2,VWAP_TRIPLE_BEAR,8,10,4.0,2.25,1.25,False,3.7.0
2026-03-23 12:27:00-04:00,1774283220000,6633.75,True,False,0,2,VWAP_TRIPLE_BEAR,9,7,3.25,2.25,1.25,False,3.7.0
2026-03-23 12:28:00-04:00,1774283280000,6633.75,True,False,0,1,VWAP_TRIPLE_BEAR,8,7,3.5,2.25,1.25,False,3.7.0
2026-03-23 12:28:59-04:00,1774283339000,6634.25,True,False,-1,2,VWAP_TRIPLE_BEAR,9,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 12:30:00-04:00,1774283400000,6633.25,True,False,0,1,VWAP_TRIPLE_BEAR,9,10,2.25,2.25,1.25,False,3.7.0
2026-03-23 12:31:00-04:00,1774283460000,6632.5,True,False,1,1,VWAP_TRIPLE_BEAR,8,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 12:31:59-04:00,1774283519000,6632.0,True,False,1,0,VWAP_TRIPLE_BEAR,8,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 12:33:00-04:00,1774283580000,6632.5,True,False,1,1,VWAP_TRIPLE_BEAR,9,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 12:34:00-04:00,1774283640000,6634.0,True,False,1,1,VWAP_TRIPLE_BEAR,10,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 12:34:59-04:00,1774283699000,6635.25,True,False,1,5,VWAP_TRIPLE_BEAR,13,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 12:36:00-04:00,1774283760000,6637.0,True,False,0,4,VWAP_TRIPLE_BEAR,12,8,-3.5,2.25,1.25,False,3.7.0
2026-03-23 12:37:00-04:00,1774283820000,6638.25,True,False,-1,1,VWAP_TRIPLE_BEAR,9,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 12:38:00-04:00,1774283880000,6637.75,True,False,0,2,VWAP_TRIPLE_BEAR,7,9,-5.75,2.25,1.25,False,3.7.0
2026-03-23 12:38:59-04:00,1774283939000,6638.0,True,False,-1,2,VWAP_TRIPLE_BEAR,10,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 12:40:00-04:00,1774284000000,6639.0,True,False,-1,2,VWAP_TRIPLE_BEAR,9,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 12:41:00-04:00,1774284060000,6639.0,True,False,-1,2,VWAP_TRIPLE_BEAR,9,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 12:41:59-04:00,1774284119000,6638.25,True,False,-1,0,VWAP_TRIPLE_BEAR,7,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 12:43:00-04:00,1774284180000,6638.5,True,False,-1,2,VWAP_TRIPLE_BEAR,8,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 12:44:00-04:00,1774284240000,6637.75,True,False,-1,2,VWAP_TRIPLE_BEAR,7,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 12:44:59-04:00,1774284299000,6637.5,True,False,-1,2,VWAP_TRIPLE_BEAR,7,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 12:46:00-04:00,1774284360000,6637.25,True,False,-1,2,VWAP_TRIPLE_BEAR,8,10,2.25,2.25,1.25,False,3.7.0
2026-03-23 12:47:00-04:00,1774284420000,6637.0,True,False,-1,1,VWAP_TRIPLE_BEAR,9,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 12:47:59-04:00,1774284479000,6637.25,True,False,-1,1,VWAP_TRIPLE_BEAR,11,10,2.25,2.25,1.25,False,3.7.0
2026-03-23 12:49:00-04:00,1774284540000,6636.5,True,False,-1,0,VWAP_TRIPLE_BEAR,10,10,2.25,2.25,1.25,False,3.7.0
2026-03-23 12:50:00-04:00,1774284600000,6635.5,True,False,-1,1,VWAP_TRIPLE_BEAR,10,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 12:50:59-04:00,1774284659000,6635.75,True,False,-1,2,VWAP_TRIPLE_BEAR,10,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 12:52:00-04:00,1774284720000,6633.5,True,False,-1,2,VWAP_TRIPLE_BEAR,8,10,2.25,2.25,1.25,False,3.7.0
2026-03-23 12:53:00-04:00,1774284780000,6633.25,True,False,-1,0,VWAP_TRIPLE_BEAR,8,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 12:54:00-04:00,1774284840000,6633.5,True,False,-1,0,VWAP_TRIPLE_BEAR,8,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 12:54:59-04:00,1774284899000,6633.25,True,False,-1,1,VWAP_TRIPLE_BEAR,8,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 12:56:00-04:00,1774284960000,6633.5,True,False,-1,1,VWAP_TRIPLE_BEAR,10,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 12:57:00-04:00,1774285020000,6632.5,True,False,-1,4,VWAP_TRIPLE_BEAR,7,11,2.25,2.25,1.25,False,3.7.0
2026-03-23 12:57:59-04:00,1774285079000,6632.0,True,False,-1,1,VWAP_TRIPLE_BEAR,8,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 12:59:00-04:00,1774285140000,6632.75,True,False,-1,1,VWAP_TRIPLE_BEAR,9,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 14:00:00-04:00,1774288800000,6630.75,True,False,-1,3,VWAP_TRIPLE_BEAR,13,10,2.25,2.25,1.25,False,3.7.0
2026-03-23 14:01:00-04:00,1774288860000,6631.25,True,False,-1,2,VWAP_TRIPLE_BEAR,10,12,2.25,2.25,1.25,False,3.7.0
2026-03-23 14:01:59-04:00,1774288919000,6629.25,True,False,-1,1,VWAP_TRIPLE_BEAR,10,11,2.25,2.25,1.25,False,3.7.0
2026-03-23 14:03:00-04:00,1774288980000,6626.25,True,False,1,1,VWAP_TRIPLE_BEAR,8,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 14:04:00-04:00,1774289040000,6626.75,True,False,1,3,VWAP_TRIPLE_BEAR,9,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 14:04:59-04:00,1774289099000,6627.5,True,False,1,3,VWAP_TRIPLE_BEAR,9,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 14:06:00-04:00,1774289160000,6626.75,True,False,1,3,VWAP_TRIPLE_BEAR,10,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 14:07:00-04:00,1774289220000,6628.25,True,False,1,0,VWAP_TRIPLE_BEAR,8,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 14:08:00-04:00,1774289280000,6633.5,True,False,1,3,DOUBLE_BOT_DIV,11,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 14:08:59-04:00,1774289339000,6633.0,True,False,1,3,VAH_REJECTION,11,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 14:10:00-04:00,1774289400000,6634.0,True,False,1,1,VAH_REJECTION,10,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 14:11:00-04:00,1774289460000,6633.25,True,False,1,3,BN_LONG_UP,11,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 14:11:59-04:00,1774289519000,6634.5,True,False,1,4,VAH_REJECTION,12,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 14:13:00-04:00,1774289580000,6635.25,True,False,1,2,CONFLUENCE_BUY,9,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 14:14:00-04:00,1774289640000,6635.5,True,False,1,4,CONFLUENCE_BUY,10,6,2.25,2.25,1.25,False,3.7.0
2026-03-23 14:14:59-04:00,1774289699000,6634.5,True,False,1,1,VAH_REJECTION,10,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 14:16:00-04:00,1774289760000,6635.25,True,False,1,6,VAH_REJECTION,13,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 14:17:00-04:00,1774289820000,6635.25,True,False,1,5,VAH_REJECTION,12,7,2.25,2.25,1.25,False,3.7.0
2026-03-23 14:17:59-04:00,1774289879000,6634.75,True,False,1,0,VAH_REJECTION,10,10,2.25,2.25,1.25,False,3.7.0
2026-03-23 14:19:00-04:00,1774289940000,6636.0,True,False,0,7,CONFLUENCE_BUY,13,6,2.75,2.25,1.25,False,3.7.0
2026-03-23 14:20:00-04:00,1774290000000,6635.75,True,False,0,3,CONFLUENCE_BUY,10,7,3.5,2.25,1.25,False,3.7.0
2026-03-23 14:20:59-04:00,1774290059000,6634.5,True,False,1,2,CONFLUENCE_BUY,11,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 14:22:00-04:00,1774290120000,6635.25,True,False,1,3,VAH_REJECTION,11,8,2.25,2.25,1.25,False,3.7.0
2026-03-23 14:23:00-04:00,1774290180000,6637.25,True,False,0,3,VAH_REJECTION,12,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 14:24:00-04:00,1774290240000,6637.25,True,False,0,2,VAH_REJECTION,11,9,3.0,2.25,1.25,False,3.7.0
2026-03-23 14:24:59-04:00,1774290299000,6637.75,True,False,-1,1,VAH_REJECTION,10,9,2.25,2.25,1.25,False,3.7.0
2026-03-23 14:26:00-04:00,1774290360000,6637.5,True,False,-1,1,VAH_REJECTION,9,10,2.25,2.25,1.25,False,3.7.0
2026-03-23 14:27:00-04:00,1774290420000,6638.5,True,False,-1,1,VAH_REJECTION,11,10,2.25,2.25,1.25,False,3.7.0
